listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
193218,"Apple Cell Phones - iPhone 13 Pro, 256GB - 188 Units - Grade B+(T) - CT0060120A","$84,100",10 bidders,"May 2, 2024 10:21:36 AM PDT",188.0,447.34,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1570.jpg,CT0060120A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","A183D, S183D, J181D, J183D, E183D, J363D, A181D, E181D, A184D, S184D, E363D, J184D, E184D, A182D, U184D, A363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
193604,"Apple Cell Phones - iPhone 13 Pro, 256GB - 150 Units - Grade B+(T) - CN0001459A","$66,505",7 bidders,"May 8, 2024 10:14:02 AM PDT",150.0,443.37,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1575.jpg,CN0001459A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","C183D, C184D, C182D, T183D, C181D, T181D, U184D, C363D, J395D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
194175,"Apple Cell Phones - iPhone 13 Pro, 256GB - 174 Units - Grade B+(T) - AT035972","$80,500",8 bidders,"May 14, 2024 9:59:11 AM PDT",174.0,462.64,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1581.jpg,AT035972,Grade B+(T),IPH 13P,256GB,"Graphite, blue, Green, silver, gold","A183D, S183D, U183D, E182D, S181D, U181D, T182D, E183D, A181D, E181D, A184D, E363D, A182D, U184D, A363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
194506,"Apple Cell Phones - iPhone 13 Pro, 256GB - 132 Units - Grade B+(T) - CT0060875A","$61,900",11 bidders,"May 16, 2024 10:21:00 AM PDT",132.0,468.94,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1586.jpg,CT0060875A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","A183D, S183D, S181D, J181D, J183D, J363D, A181D, E181D, A184D, J182D, J184D, E184D, A363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
194935,"Apple Cell Phones - iPhone 13 Pro, 256GB - 100 Units - Grade B+(T) - CN0001561A","$45,705",13 bidders,"May 22, 2024 10:35:07 AM PDT",100.0,457.05,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1591.jpg,CN0001561A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","C183D, C184D, C182D, T183D, C181D, U184D, C363D, J395D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
196845,"Apple Cell Phones - iPhone 13 Pro, 256GB - 160 Units - Grade B+(T) - CN0001695A","$71,260",9 bidders,"Jun 12, 2024 10:05:16 AM PDT",160.0,445.38,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1611.jpg,CN0001695A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","C183D, C184D, C182D, C181D, C363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
198927,"Apple Cell Phones - iPhone 13 Pro, 256GB - 100 Units - Grade B+(T) - CN0001817A","$45,688",8 bidders,"Jul 3, 2024 10:29:03 AM PDT",100.0,456.88,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1633.jpg,CN0001817A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","C183D, C184D, C182D, C181D, C363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
199469,"Apple Cell Phones - iPhone 13 Pro, 256GB - 150 Units - Grade B+(T) - CN0001848A","$68,500",6 bidders,"Jul 10, 2024 10:06:59 AM PDT",150.0,456.67,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1636.jpg,CN0001848A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","C183D, C184D, C182D, C181D, C363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
199963,"Apple Cell Phones - iPhone 13 Pro, 256GB - 103 Units - Grade B+(T) - CN0001882A","$47,378",9 bidders,"Jul 17, 2024 9:58:53 AM PDT",103.0,459.98,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1641.jpg,CN0001882A,Grade B+(T),IPH 13P,256GB,"BLU, GPH, GLD, SLV","C183D, C184D, C181D, C182D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
200644,"Apple Cell Phones - iPhone 13 Pro, 256GB - 317 Units - Grade B+(T) - CT0064204A","$144,525",10 bidders,"Jul 24, 2024 10:17:30 AM PDT",317.0,455.91,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1648.jpg,CT0064204A,Grade B+(T),IPH 13P,256GB,"GLD, BLU, GPH, SLV, GRN","S181D, J181D, A181D, A184D, E363D, A363D, J183D, C183D, J182D, S183D, E182D, S182D, J184D, A182D, A183D, C184D, J363D, E181D, C181D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
201454,"Apple Cell Phones - iPhone 13 Pro, 256GB - 150 Units - Grade B+(T) - AT039240","$69,359",8 bidders,"Aug 6, 2024 8:57:05 AM PDT",150.0,462.39,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone13pro_1653.jpg,AT039240,Grade B+(T),IPH 13P,256GB,"Graphite, blue, Green, silver, gold","A183D, U181D, S181D, E183D, J363D, A181D, E181D, S182D, A184D, E363D, S363D, E184D, A182D, U184D, A363D",iPhone 13 Pro,256GB,iPhone 13 Pro 256GB
