listingId,title,bid,bidder_count,date_closed,units,price_per_unit,image_url,sku,grade,manifest_models,capacity,manifest_colors,manifest_part_numbers,model,normalized_capacity,full_model
229836,Apple Cell Phones - iPhone 12 - 53 Units - Grade B+(T) - CT0079086A,"$8,768",7 bidders,"May 29, 2025 11:23:04 AM PDT",53.0,165.43,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3453.jpg,CT0079086A,Grade B+(T),"IPH 12 256GB, IPH 12","64GB, 256GB, 128GB","PUR, BLK, RED, BLU, WHT","J863C, J865C, J860C, A861C, S861C, A863C, J861C, J006D, S863C, A007D, J866C, J871C, J859C, E866C, S858C, A858C, J858C, S859C, S866C, A006D",iPhone 12,64GB,iPhone 12 64GB
230588,Apple Cell Phones - iPhone 12 - 55 Units - Grade B+(T) - AT052558,"$9,835",9 bidders,"Jun 10, 2025 11:21:45 AM PDT",55.0,178.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3460.jpg,AT052558,Grade B+(T),IPH 12,"64GB, 256GB, 128GB","black, blue, purple, red, green, white","S871C, A038E, S006D, D038E, A868C, A861C, S861C, A860C, E863C, A863C, U861C, S863C, U863C, U038E, A007D, S858C, A866C, U037E, U866C, A858C, S860C, A864C, A859C, S872C, J864C",iPhone 12,64GB,iPhone 12 64GB
192918,"Apple Cell Phones - iPhone 12, 64GB - 150 Units - Grade B+(T) - CN0001414A","$30,055",9 bidders,"May 1, 2024 10:37:18 AM PDT",150.0,200.37,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3095.jpg,CN0001414A,Grade B+(T),IPH 12,64GB,"BLU, GRN, WHT","C862C, U859C, C861C, C859C, A861C, J862C",iPhone 12,64GB,iPhone 12 64GB
194271,"Apple Cell Phones - iPhone 12, 64GB - 175 Units - Grade B+(T) - CN0001515A","$36,599",6 bidders,"May 15, 2024 10:50:39 AM PDT",175.0,209.14,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3110.jpg,CN0001515A,Grade B+(T),IPH 12,64GB,"BLU, GRN, WHT","C862C, A018D, U859C, C861C, C859C, A861C, J862C",iPhone 12,64GB,iPhone 12 64GB
196304,"Apple Cell Phones - iPhone 12, 64GB - 244 Units - Grade B+(T) - AT036985","$55,100",6 bidders,"Jun 4, 2024 9:54:36 AM PDT",244.0,225.82,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3131.jpg,AT036985,Grade B+(T),IPH 12,64GB,"black, blue, purple, red, green, white","E859C, A862C, A861C, U860C, S861C, T858C, E862C, A860C, D861C, U006D, U861C, U038E, S858C, U858C, E858C, A858C, S862C, S859C, E861C, A006D, S860C, A859C, T861C, D860C",iPhone 12,64GB,iPhone 12 64GB
201851,"Apple Cell Phones - iPhone 12, 64GB - 603 Units - Grade B+(T) - CT0064875A","$129,388",8 bidders,"Aug 8, 2024 10:19:58 AM PDT",603.0,214.57,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3192.jpg,CT0064875A,Grade B+(T),"L IPH 12, IPH 12",64GB,"PUR, BLK, RED, BLU, GRN, WHT","C862C, C860C, A858C, J858C, A006D, J861C, J862C, S858C, C861C, J860C, C859C, A861C, C006D, S861C, A859C, C858C, A860C",iPhone 12,64GB,iPhone 12 64GB
202833,"Apple Cell Phones - iPhone 12, 64GB - 125 Units - Grade B+(T) - AT039778","$28,325",11 bidders,"Aug 20, 2024 11:31:20 AM PDT",125.0,226.6,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3203.jpg,AT039778,Grade B+(T),IPH 12,64GB,"black, blue, purple, red, green, white","E860C, D861C, A859C, A858C, U858C, S859C, S858C, U861C, A862C, A861C, E862C, S861C, A006D, U038E, A860C",iPhone 12,64GB,iPhone 12 64GB
205077,"Apple Cell Phones - iPhone 12, 64GB - 100 Units - Grade B+(T) - AT040572","$21,100",6 bidders,"Sep 10, 2024 10:28:06 AM PDT",100.0,211.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3225.jpg,AT040572,Grade B+(T),IPH 12,64GB,"black, blue, purple, red, green, white","E860C, P858C, A859C, A858C, E858C, E861C, J858C, J861C, S006D, S858C, E859C, S860C, A862C, A861C, S861C, A006D, U038E, A860C",iPhone 12,64GB,iPhone 12 64GB
207455,"Apple Cell Phones - iPhone 12, 64GB - 404 Units - Grade B+(T) - CT0067821A","$84,570",8 bidders,"Oct 3, 2024 10:29:23 AM PDT",404.0,209.33,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3249.jpg,CT0067821A,Grade B+(T),IPH 12,64GB,"PUR, BLK, RED, BLU, GRN, WHT","C862C, E858C, J858C, J861C, C861C, J860C, C859C, A861C, C006D, C858C, A860C",iPhone 12,64GB,iPhone 12 64GB
209903,"Apple Cell Phones - iPhone 12, 64GB - 50 Units - Grade B+(T) - AT042784","$11,250",8 bidders,"Oct 29, 2024 10:34:28 AM PDT",50.0,225.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3271.jpg,AT042784,Grade B+(T),IPH 12,64GB,"black, blue, purple, red, white","A859C, A858C, S859C, S006D, S858C, A861C, S861C, A006D, U038E, A860C",iPhone 12,64GB,iPhone 12 64GB
213036,"Apple Cell Phones - iPhone 12, 64GB - 127 Units - Grade B+(T) - CT0070742A","$22,889",7 bidders,"Nov 27, 2024 11:33:38 AM PDT",127.0,180.23,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3299.jpg,CT0070742A,Grade B+(T),IPH 12,64GB,"PUR, BLK, RED, BLU, GRN, WHT","E860C, J860C, A861C, E862C, S861C, E006D, A860C, J861C, J006D, J862C, J859C, A859C, S858C, A858C, J858C, S859C, E861C, S862C, S860C, A006D",iPhone 12,64GB,iPhone 12 64GB
219522,Apple Cell Phones - iPhone 12 - 51 Units - Grade B+(T) - CT0073926A,"$8,701",6 bidders,"Feb 6, 2025 12:07:21 PM PDT",51.0,170.61,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3363.jpg,CT0073926A,Grade B+(T),IPH 12,"64GB, 128GB","PUR, BLK, RED, BLU, GRN, WHT","J863C, J860C, A861C, S861C, A863C, A860C, J861C, J862C, A007D, J866C, J859C, A859C, E866C, A865C, A866C, U866C, A858C, S859C, A867C, A006D",iPhone 12,64GB,iPhone 12 64GB
222261,Apple Cell Phones - iPhone 12 - 65 Units - Grade B(T) - CT0075328A,"$10,200",7 bidders,"Mar 6, 2025 12:16:19 PM PDT",65.0,156.92,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3388.jpg,CT0075328A,Grade B(T),IPH 12,"64GB, 256GB, 128GB","PUR, BLK, RED, BLU, GRN, WHT","J867C, J863C, A871C, A868C, J860C, A861C, S861C, A863C, J007D, J861C, J006D, J008D, J866C, J859C, E866C, S858C, S007D, A866C, J868C, E868C, A858C, J858C, S859C, J864C",iPhone 12,64GB,iPhone 12 64GB
222922,"Apple Cell Phones - iPhone 12, 64GB - 60 Units - Grade B(T) - CT0075602A","$8,728",8 bidders,"Mar 13, 2025 11:30:50 AM PDT",60.0,145.47,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3392.jpg,CT0075602A,Grade B(T),IPH 12,64GB,"PUR, BLK, RED, BLU, GRN, WHT","E860C, S006D, E859C, J860C, A861C, S861C, A860C, J861C, J006D, J862C, J859C, S858C, E858C, A858C, J858C, S862C, E861C, S859C, A006D",iPhone 12,64GB,iPhone 12 64GB
222748,"Apple Cell Phones - iPhone 12, 64GB - 100 Units - Grade B+(T) - AT049006","$18,751",8 bidders,"Mar 11, 2025 11:23:39 AM PDT",100.0,187.51,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3391.jpg,AT049006,Grade B+(T),IPH 12,64GB,"black, blue, purple, red, green, white","D861C, A859C, A858C, A006D, S860C, S858C, A862C, A861C, P038E, U858C, U038E, A860C",iPhone 12,64GB,iPhone 12 64GB
225104,"Apple Cell Phones - iPhone 12, 64GB - 50 Units - Grade B(T) - CT0076661A","$7,226",7 bidders,"Apr 3, 2025 11:31:10 AM PDT",50.0,144.52,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3412.jpg,CT0076661A,Grade B(T),IPH 12,64GB,"PUR, BLK, RED, BLU, WHT","E860C, J859C, A858C, J858C, E861C, J861C, J006D, J860C, A861C, A006D, A860C",iPhone 12,64GB,iPhone 12 64GB
226919,"Apple Cell Phones - iPhone 12, 64GB - 25 Units - Grade B+(T) - CT0077664A","$4,325",8 bidders,"Apr 24, 2025 11:09:56 AM PDT",25.0,173.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3428.jpg,CT0077664A,Grade B+(T),IPH 12,64GB,"PUR, BLK, RED, BLU, GRN, WHT","J859C, A858C, J858C, S862C, A006D, J861C, J006D, J860C, A861C, A859C, J862C",iPhone 12,64GB,iPhone 12 64GB
227633,"Apple Cell Phones - iPhone 12, 64GB - 25 Units - Grade B(T) - CT0077983A","$3,925",7 bidders,"May 1, 2025 11:00:05 AM PDT",25.0,157.0,https://bstock.com/mobilecarrier/media/catalog/product/cache/1/image/9df78eab33525d08d6e5fb8d27136e95/i/p/iphone12_3434.jpg,CT0077983A,Grade B(T),IPH 12,64GB,"PUR, BLK, BLU, GRN, WHT","J859C, A858C, J858C, J861C, J006D, U006D, A861C, A859C, J862C, E006D",iPhone 12,64GB,iPhone 12 64GB
